date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:14:06	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:14:04%20GMT	https://novotechafrica.com/about	C:/My%20Web%20Sites/pluton2/novotechafrica.com/about	(from https://novotechafrica.com/contact/)
15:14:07	1239/1239	---MCZ	200	added ('OK')	application/javascript	etag:W/%2263e14c7b-4d7%22	https://novotechafrica.com/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	C:/My%20Web%20Sites/pluton2/novotechafrica.com/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	(from https://novotechafrica.com/contact/)
15:14:08	35343/35343	---MCZ	200	added ('OK')	application/javascript	date:Thu,%2009%20Feb%202023%2014:14:05%20GMT	https://novotechafrica.com/cdn-cgi/challenge-platform/h/g/scripts/cb/invisible.js?cb=796d2fa0891d2a4a	C:/My%20Web%20Sites/pluton2/novotechafrica.com/cdn-cgi/challenge-platform/h/g/scripts/cb/invisiblea8be.js	(from https://novotechafrica.com/contact/)
15:14:08	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:14:06%20GMT	https://novotechafrica.com/about	C:/My%20Web%20Sites/pluton2/novotechafrica.com/about	(from https://novotechafrica.com/contact)
15:14:10	71042/71042	---M-Z	200	added ('OK')	text/css	date:Fri,%2018%20Jun%202021%2018:52:06%20GMT	https://novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons.css?ver=0.17100600%201675916259	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons76be.css	(from https://novotechafrica.com/portfolio/tdafrica/)
15:14:11	9516/9516	---M-Z	200	added ('OK')	text/css	date:Mon,%2001%20Aug%202022%2001:42:19%20GMT	https://novotechafrica.com/wp-content/uploads/elementor/css/post-16188.css?ver=1659318139	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/elementor/css/post-16188d4a0.css	(from https://novotechafrica.com/portfolio/tdafrica/)
15:14:12	2509/2509	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Feb%202023%2014:14:09%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fportfolio%2Ftdafrica%2F	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embed5141.json	(from https://novotechafrica.com/portfolio/tdafrica/)
15:14:12	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:14:09%20GMT	https://novotechafrica.com/?p=16188	C:/My%20Web%20Sites/pluton2/novotechafrica.com/indexb5df.html	(from https://novotechafrica.com/portfolio/tdafrica/)
15:14:13	2618/2618	---M-Z	200	added ('OK')	text/xml	date:Thu,%2009%20Feb%202023%2014:14:10%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fportfolio%2Ftdafrica%2F&format=xml	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embed95bf	(from https://novotechafrica.com/portfolio/tdafrica/)
15:14:20	1804494/1804494	---M--	200	added ('OK')	image/png	date:Sat,%2001%20Jan%202022%2015:21:12%20GMT	https://novotechafrica.com/wp-content/uploads/2022/01/tdafrica-landing.png	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2022/01/tdafrica-landing.png	(from https://novotechafrica.com/portfolio/tdafrica/)
15:14:21	1323462/1323462	---M--	200	added ('OK')	image/png	date:Sat,%2001%20Jan%202022%2015:22:58%20GMT	https://novotechafrica.com/wp-content/uploads/2022/01/tdafrica-sale-tab.png	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2022/01/tdafrica-sale-tab.png	(from https://novotechafrica.com/portfolio/tdafrica/)
15:14:22	323567/323567	---M--	200	added ('OK')	image/png	date:Sat,%2001%20Jan%202022%2015:24:32%20GMT	https://novotechafrica.com/wp-content/uploads/2022/01/tdafrfica-login.png	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2022/01/tdafrfica-login.png	(from https://novotechafrica.com/portfolio/tdafrica/)
15:14:24	124355/124355	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Feb%202023%2014:14:20%20GMT	https://novotechafrica.com/portfolio/tdafrica/contact	C:/My%20Web%20Sites/pluton2/novotechafrica.com/portfolio/tdafrica/contact	(from https://novotechafrica.com/portfolio/tdafrica/)
15:14:25	1613336/1613336	---M--	200	added ('OK')	image/png	date:Sat,%2001%20Jan%202022%2015:25:55%20GMT	https://novotechafrica.com/wp-content/uploads/2022/01/tdafrica-category.png	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2022/01/tdafrica-category.png	(from https://novotechafrica.com/portfolio/tdafrica/)
15:14:25	25048/25048	---M--	200	added ('OK')	image/png	date:Sun,%2018%20Jul%202021%2014:08:22%20GMT	https://novotechafrica.com/wp-content/uploads/2021/07/novotech-tasksystems.png	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2021/07/novotech-tasksystems.png	(from https://novotechafrica.com/portfolio/tdafrica/)
15:14:25	146136/146136	---MCZ	200	added ('OK')	text/html	date:Thu,%2009%20Feb%202023%2004:17:42%20GMT	https://novotechafrica.com/portfolio/task-systems/	C:/My%20Web%20Sites/pluton2/novotechafrica.com/portfolio/task-systems/index.html	(from https://novotechafrica.com/portfolio/tdafrica/)
15:14:26	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:14:23%20GMT	https://novotechafrica.com/about	C:/My%20Web%20Sites/pluton2/novotechafrica.com/about	(from https://novotechafrica.com/portfolio/tdafrica/)
15:14:27	71042/71042	---M-Z	200	added ('OK')	text/css	date:Fri,%2018%20Jun%202021%2018:52:06%20GMT	https://novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons.css?ver=0.41763200%201675951811	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons21e5.css	(from https://novotechafrica.com/portfolio/imo-house-of-assembly/)
15:14:28	9516/9516	---M-Z	200	added ('OK')	text/css	date:Sun,%2031%20Jul%202022%2015:18:47%20GMT	https://novotechafrica.com/wp-content/uploads/elementor/css/post-16551.css?ver=1659280727	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/elementor/css/post-1655119d8.css	(from https://novotechafrica.com/portfolio/imo-house-of-assembly/)
15:14:29	2567/2567	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Feb%202023%2014:14:27%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fportfolio%2Fimo-house-of-assembly%2F	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embed270a.json	(from https://novotechafrica.com/portfolio/imo-house-of-assembly/)
15:14:30	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:14:27%20GMT	https://novotechafrica.com/?p=16551	C:/My%20Web%20Sites/pluton2/novotechafrica.com/index7343.html	(from https://novotechafrica.com/portfolio/imo-house-of-assembly/)
15:14:30	2676/2676	---M-Z	200	added ('OK')	text/xml	date:Thu,%2009%20Feb%202023%2014:14:28%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fportfolio%2Fimo-house-of-assembly%2F&format=xml	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embed0c9b	(from https://novotechafrica.com/portfolio/imo-house-of-assembly/)
15:14:32	74483/74483	---M--	200	added ('OK')	image/jpeg	date:Sat,%2030%20Jul%202022%2021:27:24%20GMT	https://novotechafrica.com/wp-content/uploads/2022/07/imha-homepage-1.jpg	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2022/07/imha-homepage-1.jpg	(from https://novotechafrica.com/portfolio/imo-house-of-assembly/)
15:14:32	28459/28459	---M--	200	added ('OK')	image/jpeg	date:Sat,%2030%20Jul%202022%2021:27:19%20GMT	https://novotechafrica.com/wp-content/uploads/2022/07/imha-bills-1.jpg	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2022/07/imha-bills-1.jpg	(from https://novotechafrica.com/portfolio/imo-house-of-assembly/)
15:14:33	34588/34588	---M--	200	added ('OK')	image/jpeg	date:Sat,%2030%20Jul%202022%2021:27:22%20GMT	https://novotechafrica.com/wp-content/uploads/2022/07/imha-contact-1.jpg	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2022/07/imha-contact-1.jpg	(from https://novotechafrica.com/portfolio/imo-house-of-assembly/)
15:14:35	66307/66307	---M--	200	added ('OK')	image/jpeg	date:Sat,%2030%20Jul%202022%2021:33:29%20GMT	https://novotechafrica.com/wp-content/uploads/2022/07/imha-member-2.jpg	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2022/07/imha-member-2.jpg	(from https://novotechafrica.com/portfolio/imo-house-of-assembly/)
15:14:37	124453/124453	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Feb%202023%2014:14:34%20GMT	https://novotechafrica.com/portfolio/imo-house-of-assembly/contact	C:/My%20Web%20Sites/pluton2/novotechafrica.com/portfolio/imo-house-of-assembly/contact	(from https://novotechafrica.com/portfolio/imo-house-of-assembly/)
15:14:38	17770/17770	---M--	200	added ('OK')	image/png	date:Tue,%2026%20Apr%202022%2014:01:16%20GMT	https://novotechafrica.com/wp-content/uploads/2022/04/4.png	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2022/04/4.png	(from https://novotechafrica.com/portfolio/imo-house-of-assembly/)
15:14:39	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:14:36%20GMT	https://novotechafrica.com/about	C:/My%20Web%20Sites/pluton2/novotechafrica.com/about	(from https://novotechafrica.com/portfolio/imo-house-of-assembly/)
15:14:41	146375/146375	---MCZ	200	added ('OK')	text/html	date:Thu,%2009%20Feb%202023%2014:14:37%20GMT	https://novotechafrica.com/portfolio/it-custom-solution/	C:/My%20Web%20Sites/pluton2/novotechafrica.com/portfolio/it-custom-solution/index.html	(from https://novotechafrica.com/portfolio/imo-house-of-assembly/)
15:14:41	71042/71042	---M-Z	200	added ('OK')	text/css	date:Fri,%2018%20Jun%202021%2018:52:06%20GMT	https://novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons.css?ver=0.15791700%201675951813	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons1ff7.css	(from https://novotechafrica.com/portfolio/)
15:14:43	2594/2594	---M-Z	200	added ('OK')	text/css	date:Sun,%2031%20Jul%202022%2015:18:31%20GMT	https://novotechafrica.com/wp-content/uploads/elementor/css/post-9206.css?ver=1659280711	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/elementor/css/post-9206dc60.css	(from https://novotechafrica.com/portfolio/)
15:14:44	19765/19765	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Feb%202023%2014:14:41%20GMT	https://novotechafrica.com/wp-json/wp/v2/pages/9206	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/wp/v2/pages/9206.json	(from https://novotechafrica.com/portfolio/)
15:14:44	2352/2352	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Feb%202023%2014:14:42%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fportfolio%2F	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embed1b43.json	(from https://novotechafrica.com/portfolio/)
15:14:45	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:14:42%20GMT	https://novotechafrica.com/?p=9206	C:/My%20Web%20Sites/pluton2/novotechafrica.com/indexe436.html	(from https://novotechafrica.com/portfolio/)
15:14:45	2425/2425	---M-Z	200	added ('OK')	text/xml	date:Thu,%2009%20Feb%202023%2014:14:43%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fportfolio%2F&format=xml	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embed571a	(from https://novotechafrica.com/portfolio/)
15:14:47	86878/86878	---M--	200	added ('OK')	image/png	date:Sun,%2018%20Jul%202021%2014:21:08%20GMT	https://novotechafrica.com/wp-content/uploads/2021/07/tech_experience_center_novotech.png	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2021/07/tech_experience_center_novotech.png	(from https://novotechafrica.com/portfolio/)
15:14:47	149504/149504	---MCZ	200	added ('OK')	text/html	date:Thu,%2009%20Feb%202023%2004:17:39%20GMT	https://novotechafrica.com/portfolio/tech-experience-centre/	C:/My%20Web%20Sites/pluton2/novotechafrica.com/portfolio/tech-experience-centre/index.html	(from https://novotechafrica.com/portfolio/)
15:14:48	19267/19267	---M--	200	added ('OK')	image/png	date:Sat,%2030%20Jul%202022%2011:51:54%20GMT	https://novotechafrica.com/wp-content/uploads/2022/07/Meddirect-img.png	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2022/07/Meddirect-img.png	(from https://novotechafrica.com/portfolio/)
15:14:48	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:14:46%20GMT	https://novotechafrica.com/about	C:/My%20Web%20Sites/pluton2/novotechafrica.com/about	(from https://novotechafrica.com/portfolio/)
15:14:49	149015/149015	---MCZ	200	added ('OK')	text/html	date:Thu,%2009%20Feb%202023%2004:17:35%20GMT	https://novotechafrica.com/portfolio/meddirect-africa/	C:/My%20Web%20Sites/pluton2/novotechafrica.com/portfolio/meddirect-africa/index.html	(from https://novotechafrica.com/portfolio/)
15:14:50	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:14:47%20GMT	https://novotechafrica.com/about	C:/My%20Web%20Sites/pluton2/novotechafrica.com/about	(from https://novotechafrica.com/service/software-development)
15:14:54	63690/63690	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Feb%202023%2014:14:51%20GMT	https://finestdevs.com/demos/wp/shadepro/wp-content/uploads/2020/09/3-layers.png	C:/My%20Web%20Sites/pluton2/finestdevs.com/demos/wp/shadepro/wp-content/uploads/2020/09/3-layers.134.delayed	(from https://novotechafrica.com/wp-content/uploads/elementor/css/post-14810.css?ver=1659268686)
15:14:57	63691/63691	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Feb%202023%2014:14:54%20GMT	https://finestdevs.com/demos/wp/shadepro/wp-content/uploads/2021/05/Footer-bg.png	C:/My%20Web%20Sites/pluton2/finestdevs.com/demos/wp/shadepro/wp-content/uploads/2021/05/Footer-bg.png	(from https://novotechafrica.com/wp-content/uploads/elementor/css/post-15089.css?ver=1659268688)
15:15:01	63706/63706	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Feb%202023%2014:14:58%20GMT	https://finestdevs.com/demos/wp/shadepro/wp-content/uploads/2020/10/roduct-landing-bottom-bg.png	C:/My%20Web%20Sites/pluton2/finestdevs.com/demos/wp/shadepro/wp-content/uploads/2020/10/roduct-landing-bottom-bg.png	(from https://novotechafrica.com/wp-content/uploads/elementor/css/post-5922.css?ver=1659268689)
15:15:20	124435/124435	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Feb%202023%2014:15:16%20GMT	https://novotechafrica.com/service/enterprise-solutions/contact	C:/My%20Web%20Sites/pluton2/novotechafrica.com/service/enterprise-solutions/contact.137.delayed	(from https://novotechafrica.com/service/enterprise-solutions/)
15:15:21	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:15:18%20GMT	https://novotechafrica.com/about	C:/My%20Web%20Sites/pluton2/novotechafrica.com/about	(from https://novotechafrica.com/service/enterprise-solutions/)
15:15:24	71042/71042	---M-Z	200	added ('OK')	text/css	date:Fri,%2018%20Jun%202021%2018:52:06%20GMT	https://novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons.css?ver=0.71517900%201675952014	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons2bcc.css	(from https://novotechafrica.com/portfolio/tilden-facility-management-app/)
15:15:26	5878/5878	---M-Z	200	added ('OK')	text/css	date:Sun,%2031%20Jul%202022%2012:50:16%20GMT	https://novotechafrica.com/wp-content/uploads/elementor/css/post-16484.css?ver=1659271816	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/elementor/css/post-164840a1e.css	(from https://novotechafrica.com/portfolio/tilden-facility-management-app/)
15:15:27	2609/2609	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Feb%202023%2014:15:24%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fportfolio%2Ftilden-facility-management-app%2F	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embed489d.json	(from https://novotechafrica.com/portfolio/tilden-facility-management-app/)
15:15:27	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:15:24%20GMT	https://novotechafrica.com/?p=16484	C:/My%20Web%20Sites/pluton2/novotechafrica.com/index0c7d.html	(from https://novotechafrica.com/portfolio/tilden-facility-management-app/)
15:15:28	2718/2718	---M-Z	200	added ('OK')	text/xml	date:Thu,%2009%20Feb%202023%2014:15:26%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fportfolio%2Ftilden-facility-management-app%2F&format=xml	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embed2554	(from https://novotechafrica.com/portfolio/tilden-facility-management-app/)
15:15:31	124532/124532	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Feb%202023%2014:15:28%20GMT	https://novotechafrica.com/portfolio/tilden-facility-management-app/contact	C:/My%20Web%20Sites/pluton2/novotechafrica.com/portfolio/tilden-facility-management-app/contact	(from https://novotechafrica.com/portfolio/tilden-facility-management-app/)
15:15:32	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:15:29%20GMT	https://novotechafrica.com/about	C:/My%20Web%20Sites/pluton2/novotechafrica.com/about	(from https://novotechafrica.com/portfolio/tilden-facility-management-app/)
15:15:34	71042/71042	---M-Z	200	added ('OK')	text/css	date:Fri,%2018%20Jun%202021%2018:52:06%20GMT	https://novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons.css?ver=0.23460300%201675916252	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons496e.css	(from https://novotechafrica.com/portfolio/novox/)
15:15:35	5878/5878	---M-Z	200	added ('OK')	text/css	date:Sun,%2031%20Jul%202022%2022:09:48%20GMT	https://novotechafrica.com/wp-content/uploads/elementor/css/post-10654.css?ver=1659305388	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/elementor/css/post-106546d6e.css	(from https://novotechafrica.com/portfolio/novox/)
15:15:36	2488/2488	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Feb%202023%2014:15:34%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fportfolio%2Fnovox%2F	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embed2836.json	(from https://novotechafrica.com/portfolio/novox/)
15:15:37	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:15:34%20GMT	https://novotechafrica.com/?p=10654	C:/My%20Web%20Sites/pluton2/novotechafrica.com/index547b.html	(from https://novotechafrica.com/portfolio/novox/)
15:15:37	2597/2597	---M-Z	200	added ('OK')	text/xml	date:Thu,%2009%20Feb%202023%2014:15:34%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fportfolio%2Fnovox%2F&format=xml	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embed0215	(from https://novotechafrica.com/portfolio/novox/)
15:15:39	124337/124337	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Feb%202023%2014:15:36%20GMT	https://novotechafrica.com/portfolio/novox/contact	C:/My%20Web%20Sites/pluton2/novotechafrica.com/portfolio/novox/contact	(from https://novotechafrica.com/portfolio/novox/)
15:15:40	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:15:37%20GMT	https://novotechafrica.com/about	C:/My%20Web%20Sites/pluton2/novotechafrica.com/about	(from https://novotechafrica.com/portfolio/novox/)
15:15:41	38148/38148	---MCZ	200	added ('OK')	application/javascript	date:Thu,%2009%20Feb%202023%2014:15:38%20GMT	https://novotechafrica.com/cdn-cgi/challenge-platform/h/b/scripts/cb/invisible.js?cb=796d3533bfadd67e	C:/My%20Web%20Sites/pluton2/novotechafrica.com/cdn-cgi/challenge-platform/h/b/scripts/cb/invisibleb0a2.js	(from https://novotechafrica.com/portfolio/novox/)
15:15:42	71042/71042	---M-Z	200	added ('OK')	text/css	date:Fri,%2018%20Jun%202021%2018:52:06%20GMT	https://novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons.css?ver=0.71629400%201675916260	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons3de5.css	(from https://novotechafrica.com/portfolio/task-systems/)
15:15:43	9783/9783	---M-Z	200	added ('OK')	text/css	date:Mon,%2001%20Aug%202022%2008:16:34%20GMT	https://novotechafrica.com/wp-content/uploads/elementor/css/post-16493.css?ver=1659341794	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/elementor/css/post-164937443.css	(from https://novotechafrica.com/portfolio/task-systems/)
15:15:44	2538/2538	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Feb%202023%2014:15:41%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fportfolio%2Ftask-systems%2F	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embedba78.json	(from https://novotechafrica.com/portfolio/task-systems/)
15:15:44	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:15:41%20GMT	https://novotechafrica.com/?p=16493	C:/My%20Web%20Sites/pluton2/novotechafrica.com/indexcf2a.html	(from https://novotechafrica.com/portfolio/task-systems/)
15:15:45	2647/2647	---M-Z	200	added ('OK')	text/xml	date:Thu,%2009%20Feb%202023%2014:15:42%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fportfolio%2Ftask-systems%2F&format=xml	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embed8651	(from https://novotechafrica.com/portfolio/task-systems/)
15:15:47	180821/180821	---M--	200	added ('OK')	image/jpeg	date:Tue,%2026%20Apr%202022%2016:13:21%20GMT	https://novotechafrica.com/wp-content/uploads/2022/04/task-snapshot-scaled.jpg	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2022/04/task-snapshot-scaled.jpg	(from https://novotechafrica.com/portfolio/task-systems/)
15:15:48	116892/116892	---M--	200	added ('OK')	image/jpeg	date:Tue,%2026%20Apr%202022%2016:24:39%20GMT	https://novotechafrica.com/wp-content/uploads/2022/04/snaps-task-scaled.jpg	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2022/04/snaps-task-scaled.jpg	(from https://novotechafrica.com/portfolio/task-systems/)
15:15:50	124379/124379	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Feb%202023%2014:15:46%20GMT	https://novotechafrica.com/portfolio/task-systems/contact	C:/My%20Web%20Sites/pluton2/novotechafrica.com/portfolio/task-systems/contact	(from https://novotechafrica.com/portfolio/task-systems/)
15:15:51	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:15:48%20GMT	https://novotechafrica.com/about	C:/My%20Web%20Sites/pluton2/novotechafrica.com/about	(from https://novotechafrica.com/portfolio/task-systems/)
15:15:52	71042/71042	---M-Z	200	added ('OK')	text/css	date:Fri,%2018%20Jun%202021%2018:52:06%20GMT	https://novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons.css?ver=0.01460600%201675952076	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addonseca7.css	(from https://novotechafrica.com/portfolio/it-custom-solution/)
15:15:53	9783/9783	---M-Z	200	added ('OK')	text/css	date:Mon,%2001%20Aug%202022%2008:16:37%20GMT	https://novotechafrica.com/wp-content/uploads/elementor/css/post-16460.css?ver=1659341797	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/elementor/css/post-16460bb8c.css	(from https://novotechafrica.com/portfolio/it-custom-solution/)
15:15:54	2549/2549	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Feb%202023%2014:15:52%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fportfolio%2Fit-custom-solution%2F	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embed46a5.json	(from https://novotechafrica.com/portfolio/it-custom-solution/)
15:15:54	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:15:52%20GMT	https://novotechafrica.com/?p=16460	C:/My%20Web%20Sites/pluton2/novotechafrica.com/index4b13.html	(from https://novotechafrica.com/portfolio/it-custom-solution/)
15:15:55	2658/2658	---M-Z	200	added ('OK')	text/xml	date:Thu,%2009%20Feb%202023%2014:15:52%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fportfolio%2Fit-custom-solution%2F&format=xml	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embede62e	(from https://novotechafrica.com/portfolio/it-custom-solution/)
15:15:57	175971/175971	---M--	200	added ('OK')	image/jpeg	date:Tue,%2026%20Apr%202022%2015:29:28%20GMT	https://novotechafrica.com/wp-content/uploads/2022/04/snap-1-scaled.jpg	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2022/04/snap-1-scaled.jpg	(from https://novotechafrica.com/portfolio/it-custom-solution/)
15:15:58	170804/170804	---M--	200	added ('OK')	image/jpeg	date:Tue,%2026%20Apr%202022%2015:41:10%20GMT	https://novotechafrica.com/wp-content/uploads/2022/04/snapzz-scaled.jpg	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2022/04/snapzz-scaled.jpg	(from https://novotechafrica.com/portfolio/it-custom-solution/)
15:16:00	124435/124435	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Feb%202023%2014:15:57%20GMT	https://novotechafrica.com/portfolio/it-custom-solution/contact	C:/My%20Web%20Sites/pluton2/novotechafrica.com/portfolio/it-custom-solution/contact	(from https://novotechafrica.com/portfolio/it-custom-solution/)
